ENSMUSG00000074218	0.602710106383
ENSMUSG00000001794	0.353258972268
ENSMUSG00000097817	0.144216606498
ENSMUSG00000006095	0.553982264666
ENSMUSG00000019738	0.369256514658
ENSMUSG00000100512	0.552369047619
ENSMUSG00000037020	0.559025505866
ENSMUSG00000081565	0.992215384615
ENSMUSG00000013928	0.285033361134
ENSMUSG00000013921	0.641032305795
ENSMUSG00000042831	0.314933079057
ENSMUSG00000093571	0.403857519789
ENSMUSG00000019737	0.248837719298
ENSMUSG00000074211	0.214785584769
ENSMUSG00000074210	0.233893683552
ENSMUSG00000036957	0.610460558043
ENSMUSG00000064982	0.00562371134021
ENSMUSG00000030579	0.412877586207
ENSMUSG00000064109	0.362876404494
ENSMUSG00000036931	0.55286422324
ENSMUSG00000006651	0.816042741935
ENSMUSG00000036915	0.458089675961
ENSMUSG00000006649	0.536287012987
ENSMUSG00000087009	0.354282414307
ENSMUSG00000036892	0.471045746045
ENSMUSG00000062132	0.320204994409
ENSMUSG00000036882	0.761533226398
ENSMUSG00000036864	0.267659114315
ENSMUSG00000036854	0.309527021185
ENSMUSG00000106236	0.726935897436
ENSMUSG00000036845	0.557113220816
ENSMUSG00000036835	0.559549253731
ENSMUSG00000078765	0.299495153262
ENSMUSG00000091271	0.272354740061
ENSMUSG00000036826	0.30497734375
ENSMUSG00000006307	0.740526406663
ENSMUSG00000098553	0.00215714285714
ENSMUSG00000006310	0.402175613816
ENSMUSG00000006313	0.527842379182
ENSMUSG00000036751	0.633598470363
ENSMUSG00000006311	0.409350234742
ENSMUSG00000036733	0.673181419807
ENSMUSG00000094365	0.680655903128
ENSMUSG00000097674	0.175752066116
ENSMUSG00000078762	0.389536173863
ENSMUSG00000049761	0.197604850214
ENSMUSG00000013083	0.0789703264095
ENSMUSG00000066620	0.976604914934
ENSMUSG00000005553	0.70835699428
ENSMUSG00000006315	0.826226973684
ENSMUSG00000097320	0.150171428571
ENSMUSG00000061099	0.678746827795
ENSMUSG00000046056	0.258551660999
ENSMUSG00000098146	0.1153378119
ENSMUSG00000060962	0.250637328616
ENSMUSG00000074199	0.339303116147
ENSMUSG00000051314	0.205927035601
ENSMUSG00000019429	0.287546191248
ENSMUSG00000044453	0.174086440678
ENSMUSG00000030577	0.204333531746
ENSMUSG00000101029	0.229882011605
ENSMUSG00000100029	0.0365696202532
ENSMUSG00000036634	0.515547196933
ENSMUSG00000108546	0.371548693587
ENSMUSG00000056978	0.208393103448
ENSMUSG00000108352	0.974043209877
ENSMUSG00000050440	0.300677966102
ENSMUSG00000058239	0.620267757531
ENSMUSG00000090357	0.686105960265
ENSMUSG00000097750	0.32914180602
ENSMUSG00000001247	0.630758868433
ENSMUSG00000046826	0.203272013949
ENSMUSG00000009687	0.147656680932
ENSMUSG00000098783	0.042390625
ENSMUSG00000036578	0.772583798883
ENSMUSG00000036570	0.251936720143
ENSMUSG00000036560	0.325779481641
ENSMUSG00000057092	0.12241889117
ENSMUSG00000001249	0.362599038462
ENSMUSG00000019194	0.741619047619
ENSMUSG00000001248	0.462920584379
ENSMUSG00000097149	0.136536574074
ENSMUSG00000100985	0.236690360273
ENSMUSG00000099536	0.35736625
ENSMUSG00000104113	0.0389882198953
ENSMUSG00000099357	0.0478444444444
ENSMUSG00000101554	0.1702268431
ENSMUSG00000036521	0.203505922166
ENSMUSG00000062556	0.111293706294
ENSMUSG00000078754	0.167356725146
ENSMUSG00000095257	0.119595744681
ENSMUSG00000101325	0.167448979592
ENSMUSG00000100358	0.0608608058608
ENSMUSG00000101658	0.0620684931507
ENSMUSG00000099795	0.983482832618
ENSMUSG00000100754	0.0490182481752
ENSMUSG00000101065	0.0505354609929
ENSMUSG00000099598	0.122686217009
ENSMUSG00000100734	0.962289699571
ENSMUSG00000102002	0.138934718101
ENSMUSG00000100639	0.047015
ENSMUSG00000101545	0.95587366548
ENSMUSG00000102041	0.938222222222
ENSMUSG00000094053	0.0902061636557
ENSMUSG00000078759	0.139542654028
ENSMUSG00000101371	0.97274501992
ENSMUSG00000100517	0.973824411135
ENSMUSG00000099961	0.101651651652
ENSMUSG00000099612	0.0267689243028
ENSMUSG00000099344	0.974684315684
ENSMUSG00000101807	0.980051844467
ENSMUSG00000101765	0.913254545455
ENSMUSG00000101270	0.140797653959
ENSMUSG00000101248	0.0454981412639
ENSMUSG00000100926	0.955951167728
ENSMUSG00000101039	0.129318584071
ENSMUSG00000101777	0.969376008065
ENSMUSG00000101025	0.423636363636
ENSMUSG00000099396	0.966002141328
ENSMUSG00000099826	0.109925925926
ENSMUSG00000099581	0.104011904762
ENSMUSG00000101327	0.972111349036
ENSMUSG00000099673	0.119183139535
ENSMUSG00000098013	0.972475426279
ENSMUSG00000101824	0.579035714286
ENSMUSG00000101504	0.973259656652
ENSMUSG00000099729	0.138754752852
ENSMUSG00000101638	0.144890736342
ENSMUSG00000097982	0.162177042802
ENSMUSG00000101520	0.102952380952
ENSMUSG00000099394	0.970212943633
ENSMUSG00000100657	0.57118902439
ENSMUSG00000100513	0.953079059829
ENSMUSG00000078757	0.0653192982456
ENSMUSG00000098185	0.971073485601
ENSMUSG00000100751	0.968524731183
ENSMUSG00000100386	0.100057057057
ENSMUSG00000100949	0.0570579710145
ENSMUSG00000094827	0.96860990099
ENSMUSG00000098205	0.983237103175
ENSMUSG00000101312	0.935901826484
ENSMUSG00000099932	0.140891812865
ENSMUSG00000099905	0.0607364620939
ENSMUSG00000096274	-9
ENSMUSG00000100613	0.955447761194
ENSMUSG00000100577	0.69262295082
ENSMUSG00000100903	0.121553892216
ENSMUSG00000097952	0.960945619335
ENSMUSG00000099549	0.65555
ENSMUSG00000099821	0.957552238806
ENSMUSG00000097972	0.137423828125
ENSMUSG00000101232	0.116038095238
ENSMUSG00000100443	0.145808259587
ENSMUSG00000101185	0.0607364620939
ENSMUSG00000096142	-9
ENSMUSG00000100324	0.957021231423
ENSMUSG00000100471	0.948951923077
ENSMUSG00000101296	0.134489795918
ENSMUSG00000101486	0.960810920121
ENSMUSG00000101375	0.698242857143
ENSMUSG00000101974	0.97197008547
ENSMUSG00000098094	0.137423828125
ENSMUSG00000099898	0.116173809524
ENSMUSG00000101927	0.481807142857
ENSMUSG00000101137	0.973058315335
ENSMUSG00000101487	0.115618768328
ENSMUSG00000098044	0.97231995988
ENSMUSG00000100904	0.335621428571
ENSMUSG00000101427	0.972343347639
ENSMUSG00000100058	0.120261363636
ENSMUSG00000101401	0.132965432099
ENSMUSG00000096467	0.163876190476
ENSMUSG00000095232	0.123016627078
ENSMUSG00000096102	0.972962694301
ENSMUSG00000094305	0.143015180266
ENSMUSG00000094978	0.145766509434
ENSMUSG00000098080	0.973298611111
ENSMUSG00000101027	0.445355072464
ENSMUSG00000099578	0.958744329897
ENSMUSG00000101975	0.137471641791
ENSMUSG00000099900	0.16562332696
ENSMUSG00000095487	0.0592943143813
ENSMUSG00000083568	0.948456102784
ENSMUSG00000081155	0.930437956204
ENSMUSG00000083381	0.139962857143
ENSMUSG00000079892	0.0387314487633
ENSMUSG00000083896	0.17719238477
ENSMUSG00000079893	0.047157480315
ENSMUSG00000085312	-9
ENSMUSG00000094079	0.978727659574
ENSMUSG00000046438	0.151678707224
ENSMUSG00000078753	0.0437021276596
ENSMUSG00000081714	0.381188186813
ENSMUSG00000101183	0.971704103672
ENSMUSG00000094428	-9
ENSMUSG00000081510	0.350844736842
ENSMUSG00000084296	0.128904153355
ENSMUSG00000100743	0.102224343675
ENSMUSG00000081317	0.977469790382
ENSMUSG00000101203	0.97382208589
ENSMUSG00000083085	0.367045380875
ENSMUSG00000066586	0.111237201365
ENSMUSG00000083942	0.0266530612245
ENSMUSG00000101159	-9
ENSMUSG00000081962	0.41206462585
ENSMUSG00000081768	0.987165517241
ENSMUSG00000066584	0.0597838525111
ENSMUSG00000066583	0.0599635826772
ENSMUSG00000083434	0.99614198783
ENSMUSG00000080947	-9
ENSMUSG00000078752	0.110289421158
ENSMUSG00000036459	0.506119964586
ENSMUSG00000052997	0.527608809993
ENSMUSG00000081491	0.941434131737
ENSMUSG00000081161	-9
ENSMUSG00000002635	0.437521072797
ENSMUSG00000036427	0.307864800382
ENSMUSG00000097660	0.131757963118
ENSMUSG00000086526	0.0424333333333
ENSMUSG00000085105	0.439591836735
ENSMUSG00000066571	0.648556062425
ENSMUSG00000108737	0.403295114656
ENSMUSG00000078380	0.940732608696
ENSMUSG00000066568	0.525472320566
ENSMUSG00000108447	0.2059906588
ENSMUSG00000082684	0.907094202899
ENSMUSG00000086184	0.131909967846
ENSMUSG00000108732	0.179025316456
ENSMUSG00000085124	0.131265784114
ENSMUSG00000081863	0.92753250774
ENSMUSG00000086631	0.156334381551
ENSMUSG00000108723	0.165638386648
ENSMUSG00000030499	0.499584710744
ENSMUSG00000085923	0.285679245283
ENSMUSG00000087127	0.0113290322581
ENSMUSG00000060402	0.335472848789
ENSMUSG00000063931	0.4647953125
ENSMUSG00000077469	0.961770992366
ENSMUSG00000056216	0.276931058991
ENSMUSG00000108486	0.0501027190332
ENSMUSG00000108753	0.0528529886914
ENSMUSG00000108333	0.250496124031
ENSMUSG00000108739	0.437542923434
ENSMUSG00000093153	0.0633888888889
ENSMUSG00000108657	0.36197645601
ENSMUSG00000088799	0.03475
ENSMUSG00000108624	0.176119318182
ENSMUSG00000034957	0.611453545696
ENSMUSG00000108575	0.0336538461538
ENSMUSG00000030495	0.734807461999
ENSMUSG00000001802	0.47858274281
ENSMUSG00000088307	0.0826220472441
ENSMUSG00000063808	0.631004126902
ENSMUSG00000108704	0.145608465608
ENSMUSG00000030494	0.389090295226
ENSMUSG00000030493	0.2957308667
ENSMUSG00000023072	0.351993644068
ENSMUSG00000100776	0.955524288107
ENSMUSG00000030492	0.483396014493
ENSMUSG00000030491	0.623615728329
ENSMUSG00000100068	0.833030035336
ENSMUSG00000034875	0.254466914498
ENSMUSG00000097509	0.182176208651
ENSMUSG00000056043	0.221408605479
ENSMUSG00000034867	0.522953837991
ENSMUSG00000030417	0.228158565737
ENSMUSG00000043671	0.314858093935
ENSMUSG00000044452	0.448601674351
ENSMUSG00000096990	0.398476829796
ENSMUSG00000044997	0.418709631728
ENSMUSG00000100387	0.339106521739
ENSMUSG00000108711	0.0339214285714
ENSMUSG00000066543	0.975674460432
ENSMUSG00000098016	0.968293032787
ENSMUSG00000093359	-9
ENSMUSG00000093216	0.320445652174
ENSMUSG00000101965	0.145823426573
ENSMUSG00000104330	0.336228877005
ENSMUSG00000021217	0.854015448928
ENSMUSG00000103882	0.651793281654
ENSMUSG00000102516	0.0867513715711
ENSMUSG00000104420	0.454870184255
ENSMUSG00000104454	0.15382315922
ENSMUSG00000089273	0.156153024911
ENSMUSG00000101342	0.0662889647327
ENSMUSG00000100616	0.190810752688
ENSMUSG00000100905	0.0526404494382
ENSMUSG00000099715	0.0604728633812
ENSMUSG00000108434	0.777244305772
ENSMUSG00000108507	0.332645590682
ENSMUSG00000108790	0.130265828274
ENSMUSG00000043456	0.696511815252
ENSMUSG00000108330	0.366704856787
ENSMUSG00000108572	0.432562996942
ENSMUSG00000093540	0.255445820433
ENSMUSG00000064591	0.0700747663551
ENSMUSG00000030421	0.594882760458
ENSMUSG00000108726	0.031262166405
ENSMUSG00000108334	0.1149453125
ENSMUSG00000002068	0.537239353891
ENSMUSG00000089230	0.151
ENSMUSG00000108332	0.0466243315508
ENSMUSG00000054676	0.143139874214
ENSMUSG00000074170	0.148671797796
ENSMUSG00000030423	0.222475415512
ENSMUSG00000108749	0.0805886075949
ENSMUSG00000101410	0.343230380909
ENSMUSG00000101548	0.380291044776
ENSMUSG00000100374	0.176700845666
ENSMUSG00000101708	0.159524590164
ENSMUSG00000094848	0.0215
ENSMUSG00000102073	0.251019921875
ENSMUSG00000099781	0.211040597294
ENSMUSG00000094920	0.241214202561
ENSMUSG00000099846	0.244513213531
ENSMUSG00000100169	0.054842835131
ENSMUSG00000060565	0.379783866576
ENSMUSG00000099765	0.238445348837
ENSMUSG00000101847	0.848077438137
ENSMUSG00000100810	0.902910798122
ENSMUSG00000095537	0.009
ENSMUSG00000100841	0.39556124031
ENSMUSG00000094233	0.357686073059
ENSMUSG00000100788	0.867498661113
ENSMUSG00000099772	0.950886138614
ENSMUSG00000101855	0.244004179728
ENSMUSG00000094419	-9
ENSMUSG00000101470	0.334013270882
ENSMUSG00000099981	0.414648428405
ENSMUSG00000096277	0.325535481396
ENSMUSG00000101023	0.865971968132
ENSMUSG00000095053	0.009
ENSMUSG00000101035	0.412253609052
ENSMUSG00000101703	0.300266949153
ENSMUSG00000101454	0.382748733931
ENSMUSG00000102017	0.437656213705
ENSMUSG00000097653	0.319476082005
ENSMUSG00000099951	0.83146249638
ENSMUSG00000096181	0.009
ENSMUSG00000100112	0.232119594858
ENSMUSG00000100721	0.255806738962
ENSMUSG00000053742	0.277540672983
ENSMUSG00000098777	-9
ENSMUSG00000046372	0.218351531815
ENSMUSG00000030424	0.324889168766
ENSMUSG00000100490	0.399888030888
ENSMUSG00000068959	0.335524647274
ENSMUSG00000104150	0.245539013075
ENSMUSG00000108621	0.295066684343
ENSMUSG00000099934	0.900020134228
ENSMUSG00000096980	0.744826575809
ENSMUSG00000074903	0.989387719298
ENSMUSG00000070236	0.188583333333
ENSMUSG00000100912	0.709907922912
ENSMUSG00000101901	0.709054409006
ENSMUSG00000102227	0.100020944149
ENSMUSG00000100431	0.0557747989276
ENSMUSG00000102085	0.0637392996109
ENSMUSG00000102464	0.0791405295316
ENSMUSG00000056836	0.906563131313
ENSMUSG00000101153	0.133026556017
ENSMUSG00000087914	0.124915750916
ENSMUSG00000100650	0.0203502538071
ENSMUSG00000102004	0.0537633663366
ENSMUSG00000100600	0.17979960981
ENSMUSG00000108672	0.152091816367
ENSMUSG00000101643	0.07230948851
ENSMUSG00000084473	0.00486046511628
ENSMUSG00000039257	0.520541547278
ENSMUSG00000099768	0.271026484018
ENSMUSG00000091692	0.318505561173
ENSMUSG00000108397	0.299706919946
ENSMUSG00000108364	0.0258899082569
ENSMUSG00000048312	0.244624736472
ENSMUSG00000100732	0.748686170213
ENSMUSG00000108661	-9
ENSMUSG00000108490	0.0965442278861
ENSMUSG00000102113	0.251592592593
ENSMUSG00000108619	0.0639009009009
ENSMUSG00000101195	0.191304415787
ENSMUSG00000101650	0.207779972439
ENSMUSG00000108754	0.162054054054
ENSMUSG00000072259	0.26592560104
ENSMUSG00000078737	0.281777907884
ENSMUSG00000100376	0.572378947368
ENSMUSG00000099657	0.218009203866
ENSMUSG00000099979	0.849173489279
ENSMUSG00000108395	0.256563909774
ENSMUSG00000101196	0.262198627787
ENSMUSG00000108779	0.0558812056738
ENSMUSG00000049062	0.183432534086
ENSMUSG00000108340	0.102523038605
ENSMUSG00000099511	0.649722826087
ENSMUSG00000092031	0.0890564479119
ENSMUSG00000101449	0.634307488403
ENSMUSG00000082080	0.862872529361
ENSMUSG00000056383	0.288851519681
ENSMUSG00000091864	0.356971365639
ENSMUSG00000092592	0.437493442145
ENSMUSG00000066537	0.449704016064
ENSMUSG00000108312	0.0173681818182
ENSMUSG00000074166	0.475928496503
ENSMUSG00000083500	0.969629360465
ENSMUSG00000090744	0.43880675526
ENSMUSG00000090341	0.41484893617
ENSMUSG00000108482	0.802047358834
ENSMUSG00000091474	0.244513302365
ENSMUSG00000074165	0.27724075417
ENSMUSG00000091401	0.770560823456
ENSMUSG00000074164	0.459881805651
ENSMUSG00000091004	0.936556348074
ENSMUSG00000092193	0.656291858679
ENSMUSG00000092538	0.841197530864
ENSMUSG00000092451	0.398477811783
ENSMUSG00000090383	0.406352692308
ENSMUSG00000092328	0.417714176245
ENSMUSG00000092032	0.474285245902
ENSMUSG00000092281	0.987399693721
ENSMUSG00000083623	0.569203087313
ENSMUSG00000048574	0.745051937984
ENSMUSG00000090619	0.45088915002
ENSMUSG00000092257	0.974538308458
ENSMUSG00000108562	0.982975609756
ENSMUSG00000090967	0.386873533724
ENSMUSG00000092370	0.86966255144
ENSMUSG00000092411	0.383465277778
ENSMUSG00000092382	0.463838235294
ENSMUSG00000070621	0.622400890869
ENSMUSG00000030463	0.00757239057239
ENSMUSG00000092301	0.70716344086
ENSMUSG00000092416	0.387554478898
ENSMUSG00000092505	0.913750972763
ENSMUSG00000108491	0.683335051546
ENSMUSG00000108446	0.46126177394
ENSMUSG00000094462	0.539129032258
ENSMUSG00000092335	0.435191935484
ENSMUSG00000076180	-9
ENSMUSG00000074158	0.487542277339
ENSMUSG00000069727	0.380288555929
ENSMUSG00000091594	0.319014685885
ENSMUSG00000092554	0.96869921875
ENSMUSG00000092238	0.988131132917
ENSMUSG00000091926	0.468635485118
ENSMUSG00000092225	0.277147288777
ENSMUSG00000092191	0.98811942959
ENSMUSG00000090751	0.407526640927
ENSMUSG00000080892	0.90675257732
ENSMUSG00000044609	0.996131147541
ENSMUSG00000076190	-9
ENSMUSG00000091528	0.46013123561
ENSMUSG00000108666	0.900033240997
ENSMUSG00000107181	0.231815286624
ENSMUSG00000108492	0.943549348231
ENSMUSG00000071952	0.503928571429
ENSMUSG00000064194	0.523128264463
ENSMUSG00000077022	-9
ENSMUSG00000074887	0.0571675900277
ENSMUSG00000012640	0.343580401511
ENSMUSG00000108300	0.103092050209
ENSMUSG00000039013	0.112917496444
ENSMUSG00000070606	0.979206766917
ENSMUSG00000108775	0.247241286863
ENSMUSG00000030468	0.14355543572
ENSMUSG00000097437	0.29345112782
ENSMUSG00000093639	0.394888384755
ENSMUSG00000004613	0.659247228381
ENSMUSG00000004612	0.208869239014
ENSMUSG00000038973	0.492377204885
ENSMUSG00000004610	0.604465058236
ENSMUSG00000107482	0.610434223541
ENSMUSG00000108618	0.108079331942
ENSMUSG00000099210	0.141843373494
ENSMUSG00000070604	0.261273148148
ENSMUSG00000013367	0.643599775785
ENSMUSG00000013353	0.14420185701
ENSMUSG00000108438	0.986975
ENSMUSG00000108695	0.183551454139
ENSMUSG00000004609	0.110953762912
ENSMUSG00000108411	0.116925
ENSMUSG00000056592	0.261615538418
ENSMUSG00000030469	0.335975169779
ENSMUSG00000055102	0.234442961165
ENSMUSG00000030472	0.108188591984
ENSMUSG00000030474	0.151887355052
ENSMUSG00000108783	0.154869767442
ENSMUSG00000038888	0.552846712384
ENSMUSG00000044737	0.329236434109
ENSMUSG00000108734	0.00229220779221
ENSMUSG00000097178	0.108299671892
ENSMUSG00000054046	0.221906776003
ENSMUSG00000108588	0.0378600917431
ENSMUSG00000044430	0.339947804474
ENSMUSG00000067616	0.374515151515
ENSMUSG00000030693	0.303176767677
ENSMUSG00000047884	0.317060362173
ENSMUSG00000064023	0.288110115237
ENSMUSG00000030713	0.185675249606
ENSMUSG00000050063	0.190926460932
ENSMUSG00000074155	0.306267260579
ENSMUSG00000108781	0.0982077175698
ENSMUSG00000108527	0.794317307692
ENSMUSG00000006948	0.265757744241
ENSMUSG00000108444	0.0875831341755
ENSMUSG00000055193	0.475022633745
ENSMUSG00000108432	0.201297891842
ENSMUSG00000060161	0.252085014409
ENSMUSG00000108323	0.142238493724
ENSMUSG00000063089	0.186975778547
ENSMUSG00000108651	0.26992327044
ENSMUSG00000063133	0.231247480403
ENSMUSG00000108746	0.182756218905
ENSMUSG00000059042	0.232097838453
ENSMUSG00000108730	0.151874579125
ENSMUSG00000108602	0.191859671302
ENSMUSG00000044485	0.180236509759
ENSMUSG00000108794	0.123460098522
ENSMUSG00000108539	0.185640419948
ENSMUSG00000053719	0.112048850575
ENSMUSG00000108759	0.254035502959
ENSMUSG00000108339	0.0230825688073
ENSMUSG00000108328	0.168299155609
ENSMUSG00000108440	0.262985855728
ENSMUSG00000063177	0.230212527964
ENSMUSG00000108538	0.283493421053
ENSMUSG00000108400	0.325975765306
ENSMUSG00000108498	0.204311827957
ENSMUSG00000108406	0.191336538462
ENSMUSG00000108517	0.409013157895
ENSMUSG00000066516	0.211485779295
ENSMUSG00000108301	0.15448969578
ENSMUSG00000060177	0.270615740741
ENSMUSG00000108796	0.143712384852
ENSMUSG00000108403	0.248085025381
ENSMUSG00000108797	0.178145299145
ENSMUSG00000038968	0.109767191977
ENSMUSG00000108774	-9
ENSMUSG00000063713	0.225604756512
ENSMUSG00000108727	0.169574438202
ENSMUSG00000066515	0.326935911602
ENSMUSG00000108459	0.0881344537815
ENSMUSG00000066513	0.360652843602
ENSMUSG00000108679	0.131205857741
ENSMUSG00000066512	0.191015736767
ENSMUSG00000062073	0.140299454297
ENSMUSG00000063903	0.293382001837
ENSMUSG00000038782	0.206088516746
ENSMUSG00000108622	0.122708933718
ENSMUSG00000088439	0.0100830449827
ENSMUSG00000045411	0.0634496183206
ENSMUSG00000101166	0.123469394657
ENSMUSG00000080352	0.621821052632
ENSMUSG00000096296	0.58304950495
ENSMUSG00000095472	0.632604395604
ENSMUSG00000080683	0.458478723404
ENSMUSG00000012777	0.472080824972
ENSMUSG00000087376	0.319277404922
ENSMUSG00000108705	0.0524302449414
ENSMUSG00000108343	0.249392631579
ENSMUSG00000108512	0.817077868852
ENSMUSG00000004473	0.368580267559
ENSMUSG00000038738	0.520953492733
ENSMUSG00000108719	0.00263687150838
ENSMUSG00000008028	0.239551428571
ENSMUSG00000108509	0.260014950166
ENSMUSG00000030731	0.615746202532
ENSMUSG00000108372	0.0966559458316
ENSMUSG00000047085	0.684829433706
ENSMUSG00000038704	0.566484060403
ENSMUSG00000038695	0.261922874342
ENSMUSG00000098661	0.084985915493
ENSMUSG00000108322	0.0637975
ENSMUSG00000008140	0.329211708645
ENSMUSG00000051113	0.202483011938
ENSMUSG00000108607	0.0128417431193
ENSMUSG00000038670	0.734540656974
ENSMUSG00000008193	0.243483535529
ENSMUSG00000038644	0.622060679612
ENSMUSG00000099330	0.0490941176471
ENSMUSG00000060601	0.439732824427
ENSMUSG00000002204	0.361220903697
ENSMUSG00000062785	0.624642828999
ENSMUSG00000030739	0.74293242831
ENSMUSG00000108439	0.78740395526
ENSMUSG00000070574	0.171146938776
ENSMUSG00000066500	0.393431432974
ENSMUSG00000048012	0.135889871477
ENSMUSG00000002205	0.345653418124
ENSMUSG00000038539	0.458701790281
ENSMUSG00000074141	0.343392814902
ENSMUSG00000038520	0.487545170455
ENSMUSG00000011096	0.365931655794
ENSMUSG00000076051	0.00185
ENSMUSG00000002963	0.358820042131
ENSMUSG00000038502	0.680046391753
ENSMUSG00000002968	0.839639800582
ENSMUSG00000011658	0.692878735632
ENSMUSG00000060279	0.882735047513
ENSMUSG00000059891	0.795804724409
ENSMUSG00000007783	0.606167539267
ENSMUSG00000052429	0.918874485597
ENSMUSG00000108653	0.948420444444
ENSMUSG00000087138	0.154749748238
ENSMUSG00000003190	0.634024725275
ENSMUSG00000003184	0.292826187183
ENSMUSG00000038406	0.422015452276
ENSMUSG00000098839	0.099698630137
ENSMUSG00000038387	0.717139059305
ENSMUSG00000046574	0.729006327294
ENSMUSG00000007837	0.369733079848
ENSMUSG00000003421	0.43472029703
ENSMUSG00000019539	0.558797140912
ENSMUSG00000003420	0.387068610635
ENSMUSG00000065495	0.840746268657
ENSMUSG00000003429	0.849842948718
ENSMUSG00000064767	0.629836956522
ENSMUSG00000074129	0.690447146866
ENSMUSG00000065818	0.57122826087
ENSMUSG00000065878	0.379333333333
ENSMUSG00000065628	0.750829545455
ENSMUSG00000105913	0.386532467532
ENSMUSG00000065219	0.86488372093
ENSMUSG00000089989	0.605568555759
ENSMUSG00000007833	0.384759854457
ENSMUSG00000003423	0.609210526316
ENSMUSG00000070570	0.745587333333
ENSMUSG00000106470	0.0720606060606
ENSMUSG00000095276	0.280376849894
ENSMUSG00000038300	0.574801393728
ENSMUSG00000038292	0.493417527904
ENSMUSG00000030792	0.481755458515
ENSMUSG00000030796	0.446899327403
ENSMUSG00000030798	0.267722797203
ENSMUSG00000094152	0.285952660243
ENSMUSG00000088281	-9
ENSMUSG00000070568	0.202433562586
ENSMUSG00000038260	0.5597677747
ENSMUSG00000046721	0.712866481224
ENSMUSG00000038239	0.27218442623
ENSMUSG00000003863	0.813314892838
ENSMUSG00000091510	0.365612366231
ENSMUSG00000003872	0.475166219839
ENSMUSG00000063511	0.420124878725
ENSMUSG00000084519	0.1108
ENSMUSG00000038201	0.363118049615
ENSMUSG00000074121	0.347363881402
ENSMUSG00000100916	0.548541284404
ENSMUSG00000003868	0.649532438479
ENSMUSG00000003865	0.531130180082
ENSMUSG00000050708	0.452644230769
ENSMUSG00000076036	0.500304347826
ENSMUSG00000003873	0.802498331479
ENSMUSG00000011382	0.441157442748
ENSMUSG00000023467	0.321356210244
ENSMUSG00000030824	0.332369553619
ENSMUSG00000040435	0.176207412445
ENSMUSG00000040428	0.421164393227
ENSMUSG00000085698	0.0964967032967
ENSMUSG00000030825	0.312892395983
ENSMUSG00000085214	0.103960033306
ENSMUSG00000030826	0.288392951775
ENSMUSG00000030827	0.415307774228
ENSMUSG00000008461	0.23318385477
ENSMUSG00000064158	0.325446618037
ENSMUSG00000044562	0.763656068481
ENSMUSG00000084882	0.210041176471
ENSMUSG00000042918	0.265219766728
ENSMUSG00000055978	0.297282426778
ENSMUSG00000040364	0.33616746988
ENSMUSG00000070564	0.429379464286
ENSMUSG00000003273	0.688822560203
ENSMUSG00000059824	0.456618709895
ENSMUSG00000057342	0.477815097946
ENSMUSG00000059070	0.20139907475
ENSMUSG00000054161	0.169179096774
ENSMUSG00000070563	0.256974825175
ENSMUSG00000003271	0.370523310634
ENSMUSG00000062044	0.633358244772
ENSMUSG00000003269	0.509665997131
ENSMUSG00000058743	0.528414194517
ENSMUSG00000053801	0.581707352235
ENSMUSG00000002771	0.622131814346
ENSMUSG00000002778	0.497913638757
ENSMUSG00000088555	0.0176781609195
ENSMUSG00000040231	0.507123650638
ENSMUSG00000002781	0.298096768497
ENSMUSG00000040212	0.587707462687
ENSMUSG00000040189	0.283694171083
ENSMUSG00000030834	0.592543123543
ENSMUSG00000030835	0.632782789614
ENSMUSG00000096146	0.914704081633
ENSMUSG00000040136	0.902864436279
ENSMUSG00000030838	0.676773717146
ENSMUSG00000009487	0.606550656117
ENSMUSG00000103826	0.21282183908
ENSMUSG00000009471	0.551450854701
ENSMUSG00000058975	0.498993654549
ENSMUSG00000030839	0.46079285134
ENSMUSG00000094229	0.0106
ENSMUSG00000087492	0.224127906977
ENSMUSG00000040046	0.429374933191
ENSMUSG00000006763	0.22690365532
ENSMUSG00000040026	0.391312149533
ENSMUSG00000040017	0.118072680412
ENSMUSG00000074115	0.38124433657
ENSMUSG00000057465	0.379727272727
ENSMUSG00000014418	0.534235285171
ENSMUSG00000006599	0.826127981947
ENSMUSG00000087298	0.986379679144
ENSMUSG00000063229	0.436577718479
ENSMUSG00000030851	0.578899938233
ENSMUSG00000014402	0.67868683535
ENSMUSG00000043262	0.398037328094
ENSMUSG00000056509	0.652249643367
ENSMUSG00000049516	0.62120468393
ENSMUSG00000010307	0.58154510238
ENSMUSG00000030854	0.593904761905
ENSMUSG00000098960	0.398454545455
ENSMUSG00000052303	0.164616226071
ENSMUSG00000074111	0.195767379679
ENSMUSG00000099560	0.219708288482
ENSMUSG00000050650	0.184932172319
ENSMUSG00000100470	0.284980263158
ENSMUSG00000095085	0.04
ENSMUSG00000093973	0.178962339744
ENSMUSG00000096719	0.18144245142
ENSMUSG00000101780	0.164687912088
ENSMUSG00000101944	0.19872746114
ENSMUSG00000101664	0.241655434783
ENSMUSG00000099659	0.14227632951
ENSMUSG00000078698	0.174443076923
ENSMUSG00000100665	0.199996852046
ENSMUSG00000101087	0.154363259669
ENSMUSG00000101817	0.204406392694
ENSMUSG00000099603	0.167890282132
ENSMUSG00000101739	0.209222340426
ENSMUSG00000077110	-9
ENSMUSG00000100920	0.180253948967
ENSMUSG00000102109	0.382853118712
